"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YWHAEP7",1.87517930826601,-0.609232430500329,0.94574451579519,-0.644182884833417,0.519456847999663,NA
"ARL6",72.4672684018269,0.0873431638075082,0.199579560792414,0.437635815314553,0.661650304126304,0.951645057205023
"LIMS4",193.451364120676,0.407704922997411,0.266620630650237,1.52915744743044,0.126225416697298,0.661243758424212
"MYSM1",1394.78911836563,-0.251276957494193,0.0782231626103055,-3.21230884956687,0.00131672738636806,0.150017145178706
"PRICKLE1",104.903938008973,0.323960458780163,0.234852463158566,1.3794211669027,0.167764936746765,0.713820973139893
"ZBED3",71.678342437442,-0.102585063311351,0.18683148047045,-0.5490780410937,0.582951894124972,0.931266716294327
"MMD",2354.42795930428,-0.334907577752044,0.178377841254621,-1.8775178317916,0.0604471556952571,0.559498133298711
"DNAJC14",370.870367555204,0.0238902714869322,0.0921842151761732,0.259157941967348,0.795513380186134,0.972032777540215
"CMSS1",83.9089002289133,0.049468967487078,0.166996217324035,0.296228071987343,0.767055912029555,0.966467314092869
"ACBD6",120.888833686254,0.191000673388587,0.136891173479715,1.39527384077024,0.162933277363293,0.705746992588295
"CCDC115",333.40143809164,-0.0667080849977429,0.0923429588620255,-0.722394926692949,0.470051705162333,0.896412324871458
"MON1A",101.234782817685,0.2750172737534,0.152312158808621,1.8056160184753,0.0709783388024418,0.578246607394324
"KCNIP4",53.0219859271141,-0.374001510754369,0.195402805622035,-1.9140027675846,0.0556198021257339,0.549944907408884
"AGTRAP",617.43792312068,0.249367492010702,0.148494221674385,1.67930771446117,0.0930920882908938,0.612422979442192
"COL8A1",1.13497398860716,-0.127895390315692,1.39190041217349,-0.0918854461117516,0.926789054860354,NA
"CDC42EP2",656.095361107734,0.222589145729804,0.177424605788716,1.25455623666354,0.209639898746169,0.754313720380314
"CUL4B",2780.70024556748,-0.117855254726457,0.0916199680784917,-1.28634900446035,0.198321287184666,0.742482907137213
"SLC17A6",0.208804921277963,-1.07417734480472,3.11606238128063,-0.344722670270568,0.730302873252444,NA
"USP1",1819.94622796337,-0.173406135697532,0.0967336437171121,-1.79261453444927,0.0730345807500041,0.579471138234318
"C4orf50",15.7550500169855,1.08398550758145,0.51276422544404,2.11400377365005,0.0345149450123074,NA
"MIR4734",0.755106251222083,-1.02200159898564,1.86527860990718,-0.54790828220375,0.583754881637575,NA
"SALL2",49.5307799691099,-0.0398534568967502,0.209016670167807,-0.190671188402122,0.848783212857166,0.978449386244613
"MIR4726",2.73560568325499,-0.629140987921368,0.811726536330068,-0.775065197160863,0.438301135379414,NA
"LOC100287808",2.98539832766538,-2.39676273295716,1.23035414840916,-1.94802670113817,0.0514117683123154,NA
"MIR4727",0.416781692447993,-0.927575220055671,3.05372471870672,-0.303752075088323,0.761316781045693,NA
"PIMREG",2.99678598942912,-0.82270246787978,0.802887827589152,-1.02467921372046,0.305514574086588,NA
"SNORA21B",3.80554584967846,-1.26338742066158,0.636707451724934,-1.98425103591748,0.0472278616753466,NA
"SNORA21",0.736789807446408,0.423575500367569,1.79305415554663,0.236231292321697,0.813253198800614,NA
"MIR6779",16.0200515190036,0.675147094906879,0.355056338098318,1.90152103331817,0.0572338001796486,NA
"LINC00672",39.3037724490796,-0.256139680527393,0.306958078770143,-0.834445151447525,0.404030182909314,0.864286707787285
"LINC02079",0.0522012303194906,-0.377601565063122,3.12043766892774,-0.12100916766361,0.903683773813773,NA
"LRRC37A11P",0.880874818518919,-1.39400493981721,3.03908896088405,-0.458691719051127,NA,NA
"RDM1P5",17.1062219051835,-0.21553358876946,0.395572513640502,-0.544864927003847,0.585846419901685,NA
"GSK3B",2667.61188974934,0.0927926386056597,0.0896317179307989,1.03526564867697,0.300544867569702,0.813010672356807
"DUSP23",196.511299818278,0.105313039416288,0.183994565770866,0.572370379391734,0.567071078640401,0.927990135257708
"SMYD3",128.775765676714,-0.233848198046405,0.156365525546289,-1.49552273258071,0.134778071648616,0.671050760260211
"IQCF1",0.395628332050983,-1.38734263987688,3.10309172493854,-0.447083993272663,0.654814415810387,NA
"ERICH6",8.53669793170751,0.118853497777673,0.497420242197623,0.238939809229663,0.811152256138722,NA
"KIF1B",1297.19254424627,0.0908692964387773,0.156056924644396,0.582283014008121,0.560376064924846,0.925525919524694
"SPA17",15.0581457635512,-0.615512441172815,0.357832275684148,-1.72011437480312,0.0854116532668958,NA
"CCZ1",1024.67576280911,0.0480977843338401,0.0791000232577256,0.608062834281688,0.543145800690298,0.920658554430112
"ANKEF1",91.5348637973949,0.294425923306013,0.175053951785737,1.68191531983457,0.0925852615424289,0.611435776056313
"FZD2",128.893596493421,0.453383428263534,0.153715749227611,2.9494923619843,0.00318296440598223,0.224677202132724
"FRZB",1.21432570292576,-1.85185786284162,1.57869354442782,-1.17303188410313,0.240783019921488,NA
"IQCC",45.4874048936557,0.0639108000118002,0.266975932197657,0.239387870980383,0.810804834191451,0.973104426839933
"LTBP1",855.318184437127,-0.48399186734827,0.249901294765826,-1.93673213178748,0.0527780958467199,0.539372428996689
"CRISP1",0.21370806234617,-0.613828349696444,3.12043766892774,-0.196712261170521,0.844052714544311,NA
"EXOC1",1199.43938703195,-0.176541452764585,0.0900884901107399,-1.95964492853165,0.0500373061640037,0.534589234213839
"MIR4728",3.10257178487643,0.0300507573988924,0.753813561212707,0.039864973177914,0.968200776247173,NA
"RNF31",981.231559226992,0.0335518819539074,0.120982575147321,0.277328217828485,0.781528094280024,0.969032979625466
"SNAPC3",1644.47980889239,-0.135189003352712,0.0964486685255213,-1.40166790707888,0.161014438385926,0.703496176573265
"LPAR4",12.0961483460406,-1.12770501683957,0.640074893858339,-1.76183291621052,0.0780975315472466,NA
"SLC15A3",472.952006001966,0.256033875384017,0.149103032772458,1.71716074866662,0.0859498050884344,0.602587462598664
"SPC25",38.8031468777584,-0.160050858862872,0.288257407432699,-0.555235892421049,0.578733321639148,0.930863146965898
"GLRX5",3033.75114440471,0.0681601394152817,0.246802428412964,0.276172887979984,0.782415279988233,0.969288506362669
"IDI2",20.2073557832678,0.181101313341654,0.312306291153869,0.579883654192633,0.561993079389822,NA
"UPRT",104.549090049261,0.187264336637275,0.155040393125906,1.20784224589266,0.227107948130726,0.769078232816481
"KRTAP9-4",0.306931059191522,-1.74726743317021,3.10073862158698,-0.563500393424307,0.573094192266641,NA
"FKBP6",9.76872239004334,-0.0433992478086388,0.54017771350694,-0.0803425367679135,0.935964828088933,NA
"IRS4",0.58276850796755,-0.583886717949617,2.44517084599024,-0.238791787865095,0.811267038385849,NA
"FOXN1",1.63146601100624,-2.74722682557774,1.88887143014063,-1.45442764485733,NA,NA
"REEP6",21.3680681576687,-0.432062273770572,0.362327506791656,-1.19246335337994,0.233079611851937,0.774621266803631
"EPHX3",3.19421323593166,-1.54125220768691,0.930952618300011,-1.6555646091864,0.0978100221929311,NA
"NUCKS1",1738.2758185161,-0.339383305501124,0.0906355762774383,-3.74448223799296,0.000180766163897308,0.0620390588403714
"ELOVL4",52.6154703107351,-0.78374414859175,0.271969337312074,-2.88173717058565,0.0039548947230247,0.233883076164716
"LRRC17",95.6811045645048,-0.114715016825313,0.236843946554943,-0.484348527770802,0.628138541416281,0.943361298200403
"MIR6884",2.17773890580722,-1.3982688621069,0.858655013302332,-1.62844080619672,0.103431451038608,NA
"SNORD124",4.95638075935578,1.37391577031215,0.582565943370557,2.35838669587013,0.0183545619730998,NA
"VGLL4",540.312051726724,0.0796639841159412,0.0902083766167827,0.883110716584165,0.377176454571303,0.854544920057409
"SERPING1",123.189269402516,0.568283331366658,0.413439331729955,1.37452653328552,0.169278278783783,0.714636655498095
"MIR6866",1.1901818585827,1.22415021633517,1.25574893184791,0.974836757005046,0.329641241043463,NA
"RAPGEFL1",94.6548459973479,0.234463074350435,0.268551074603131,0.87306697505094,0.382626573236804,0.856657176765505
"TMEM9",101.346003819946,-0.151378903856183,0.206238982268316,-0.733997531365043,0.462950242638068,0.89554257909606
"MIR6867",0.773058610198973,-1.46024219631777,1.872079336776,-0.780010850839542,0.435384488285185,NA
"MAFB",528.661243680543,-0.139070341115063,0.152769527184928,-0.910327757620915,0.362649684030732,0.845442636403719
"RARA-AS1",481.080621611692,0.155169579390835,0.155507589778659,0.997826405847426,0.318363543359312,0.819557657584722
"CXorf66",0,NA,NA,NA,NA,NA
"OR9G9",0.0522012303194906,-0.377601565063122,3.12043766892774,-0.12100916766361,0.903683773813773,NA
"PLAAT4",679.02844461277,0.0374982311372304,0.164564253385561,0.227863769717808,0.819752149378419,0.973868585983285
"CHD9",3720.14254659193,-0.171265183626918,0.101710225681711,-1.68385413048705,0.0922098629278821,0.611169734937162
"CUL2",942.078435273385,-0.121234797294944,0.0955705187462306,-1.26853760851565,0.204606029069918,0.748999832158642
"TRIM52",524.832637167339,0.10745575321789,0.0811300670134407,1.32448742092236,0.185341218011945,0.731427186540524
"DLD",576.388792422841,-0.0964682718645043,0.0695632650841304,-1.38677032695108,0.165511807994486,0.711180594408305
"PFDN1",273.140047036801,-0.0101343160645143,0.104176010346144,-0.0972807082056721,0.922503475950023,0.990560211000639
"AKR7A3",3.79309459924325,-0.881474912275524,1.06804953758891,-0.82531276055362,0.409194049082821,NA
"SLC16A10",172.669567986833,0.0853657745078638,0.230779195778723,0.369902383184118,0.711455225673711,0.959290336412609
"CD93",5583.00540750433,0.0289587789830514,0.141909111117206,0.20406567806019,0.838302174889736,0.976990074395209
"COMMD3",334.002305707431,-0.0729244420190922,0.118610070908511,-0.61482504361153,0.538670268500572,0.920552116491157
"CYP1A1",0.423093429254142,-0.554463778544849,2.56183589223808,-0.216432200136152,0.828650868941306,NA
"THNSL1",90.8142472632391,-0.0242649288233179,0.166134473833995,-0.14605595252653,0.883877218236084,0.983652349428201
"LOC100505782",0.208254437397031,-0.613828349696444,3.12043766892774,-0.19671226117052,0.844052714544311,NA
"MIR6510",0,NA,NA,NA,NA,NA
"RALB",842.586675717021,-0.0335802499079902,0.200228966418479,-0.167709250607664,0.866812018340087,0.981306368320041
"KRT42P",1.12423739375026,-0.677051195243195,1.84105504675021,-0.367751739111936,0.713058357561861,NA
"PCDH7",3.13271519548285,-3.25596947959164,1.18128451796606,-2.75629573576209,0.00584601138428926,NA
"CEACAM8",94.8022373917605,0.0473567335141762,0.56965521860403,0.083132273641285,0.933746364000678,0.991976805245211
"CDK9",317.465813625025,0.0423999052497807,0.120339237830222,0.352336494848003,0.724585921753469,0.960978170005885
"ARMC1",630.711516537549,-0.0884251577810668,0.12028555529398,-0.735126986486065,0.462262160396197,0.89554257909606
"NADK2",290.162753077662,-0.209269666688746,0.10036475506598,-2.08509119113748,0.0370610237137199,0.500952179542752
"APLN",1.18904780731096,-0.364114220469035,1.47477534447654,-0.24689470286627,0.804989715950962,NA
"ZMYM4",1201.99288372249,-0.0159164856997256,0.0705854310290625,-0.225492505573455,0.821596154943828,0.973868585983285
"SCML2",27.6405501030027,-0.101140872259961,0.280271852649415,-0.360867034287869,0.718198848195015,0.960732089944565
"CYP26A1",1.82332260655334,-1.24093934159116,1.19191099184353,-1.04113423744151,0.29781325153481,NA
"CCNQ",180.303785096252,0.0242772260713748,0.13326006303883,0.182179308021944,0.855442011059003,0.979186194251639
"TMEM92",33.613597063081,0.413324528334467,0.382869544115896,1.07954402403277,0.280345279463829,0.80094162202243
"SBSPON",39.463234723292,0.00172675481682317,0.215585393264568,0.00800960951331281,0.993609324562407,0.999434349277277
"MIR548AT",8.24324389962155,0.0972480154541502,0.427884418900399,0.227276365201761,0.82020885008752,NA
"MIR5010",45.7177348370418,0.0606702702835696,0.268999326946707,0.225540602544293,0.821558742664008,0.973868585983285
"LOC108783654",259.951796830469,0.120058983084203,0.119234032782728,1.00691874863428,0.313973821447643,0.817920024380928
"DGKZ",2842.43983798178,0.25881605135706,0.0882728700041946,2.93199996040416,0.00336786789880719,0.227127198789961
"SHCBP1",27.3693970784538,-0.135058556067015,0.438162534040044,-0.308238485891794,0.757900869649036,0.965777965775104
"UGT2A3",0.78181363569355,1.77549128535842,2.34334467414882,0.757673979822595,0.448646179764685,NA
"NBPF14",8655.43192789514,0.0267539775130118,0.145119525985985,0.184358220103306,0.853732443509968,0.979042247492423
"SNX16",359.933849075043,-0.39534270898631,0.139331690712459,-2.8374213143095,0.00454795552025302,0.24962300390177
"ATMIN",1303.31776780812,-0.0422717462196751,0.116874592988028,-0.361684649665518,0.717587699352857,0.960732089944565
"INPP5A",628.7689528854,0.0571115724609251,0.107494571779277,0.531297269393236,0.595212797329241,0.932713488824582
"MIR6780A",1.98541677282865,0.222722521845929,0.952477389722788,0.233834969994144,0.815113099936385,NA
"RAMP2-AS1",1.33436689940722,-1.90593633102621,1.71860281690163,-1.10900337895542,0.267428724323532,NA
"MYLK3",9.43438316714268,-0.348043162905559,0.484999171666178,-0.717615994497233,0.472994092845753,NA
"MIR6781",1.15342639813365,0.110030712713434,1.58701778921982,0.069331745025697,0.944725557649103,NA
"MMP27",0.434139186699274,1.28615490081394,2.60430857341795,0.493856570585247,0.62140747773189,NA
"TSPYL2",116.022386789139,0.381574039423044,0.16050934502794,2.37726993002572,0.0174413195646503,0.385088341149615
"PGBP",0.0522012303194906,-0.377601565063122,3.12043766892774,-0.12100916766361,0.903683773813773,NA
"AOC4P",11.2130115210514,0.526524452827306,0.335881067864316,1.56759193417833,0.116976395687717,NA
"LINC00671",13.7046389922312,-0.292302522192667,0.412909990103167,-0.707908573778112,0.479002035048995,NA
"ZCCHC17",266.333989493179,-0.0472192772137662,0.112309273440217,-0.420439699833881,0.674164271491802,0.954507246210476
"PTGES3L-AARSD1",33.8845367391752,-0.128481677252587,0.256964641579739,-0.499997495619323,0.61707684086428,0.940177966128053
"SGK3",605.620031687992,-0.11951392439803,0.0969161029990388,-1.23316890279023,0.217512754807248,0.762156178831828
"CT45A2",1.29275199985802,-0.256030495293302,2.30654811139371,-0.111001584588061,0.911615090179452,NA
"MOSPD2",1442.99210766634,-0.367255643528634,0.16767892678047,-2.19023135810892,0.0285074621166701,0.463986712957361
"NPIPB3",4713.75601265186,-0.00374619934055199,0.175703470303382,-0.0213211459858109,0.982989475615031,0.997057442030588
"NBR2",65.129364591722,0.0140138416049458,0.180182312227191,0.0777759005960351,0.938006316905248,0.992519313300361
"LOC101929767",15.1132257324349,-0.0890962472989189,0.292201924425839,-0.304913280341969,0.760432200862241,NA
"TGM3",84.7453603241249,-0.526770187388827,0.359254150904328,-1.4662883812555,0.142569739427384,0.683271609703131
"RLN1",13.896130367666,-0.481565690068834,0.374770965368199,-1.28495997440921,0.198806271205836,NA
"DDX52",655.237453018366,-0.0993486394935669,0.115676301528015,-0.858850414313311,0.39042304929961,0.861765088026951
"MRPL53",202.191587027067,-0.0450131196516027,0.0953422764449934,-0.47212130158831,0.636840208668522,0.94693846111047
"SCRN2",73.2325205635972,-0.155224927687629,0.193820781362202,-0.800868341344437,0.423207869630547,0.875439660207173
"CCDC200",65.5333754760353,0.259341123055168,0.22636114547879,1.14569628328492,0.251920842250485,0.790321721999945
